0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Product Weight g
-0.35130858446193547,1.1115992818618923,0.037035229489878564,-0.7789808012138066,-1.4800034856906958,1.1312513192597637,0.322246839840553,0.4251887356318161,1.816984310136947,-0.23580285740455947,0.1191462315545963,-0.30315322210982315,-2.679062852400229,-0.461467734351021,-0.29745666174369584,-2.2837003776963205,0.0,-0.1432964790338451,-0.1432964790338451,-1.0413447580069155,17.8286
-0.35130858446193547,1.482831755975572,-0.2799038291953236,-0.7789808012138066,-0.4941416672901344,-1.735096409111865,1.761210715858043,1.088402568101584,1.0248081601847077,0.7808888784402782,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.29745666174369584,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8331
-0.35130858446193547,1.8540441036334425,0.047964162547989,-0.4764388384755802,-0.23227011486324264,-1.1911369202999833,-1.116717036176937,-1.5651036095036077,1.0248081601847077,0.7808888784402782,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.7416085646627845,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8346
-0.35130858446193547,-0.7445429622500103,0.3539742881750807,0.128051867465693,0.1733714220964259,0.6500480203292007,-1.116717036176937,1.088402568101584,-0.1634560647436512,0.44196904076205296,0.9174813211725199,-0.30315322210982315,0.20295450363793696,2.078387532569096,1.3681129742028928,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8342
-0.35130858446193547,1.1115992818618923,-0.01760943580067358,-1.0809295444170641,0.7535917035373187,-0.8563740640422939,0.322246839840553,-0.5699574369358958,-1.1536762521839283,0.7808888784402782,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,0.5353281562295984,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8331
-0.35130858446193547,0.36913433363499065,-0.3236195614277653,0.128051867465693,0.7176526431091649,0.04327849769514028,-1.116717036176937,1.7522672482972408,-0.7575881772078087,0.7808888784402782,0.9174813211725199,-0.30315322210982315,0.20295450363793696,2.078387532569096,0.923961071283804,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8284
-0.35130858446193547,-0.002098140478460106,-0.290832762253434,0.128051867465693,1.1746410561762604,-0.9609842259863606,-1.116717036176937,0.7571210757295288,0.628720085208588,0.7808888784402782,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,1.0349990470135741,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.827
-0.35130858446193547,0.7403668077484414,-0.3564063606020966,-0.17389687573756457,-0.11930360457886528,-0.7308336854303643,-1.116717036176937,-1.2338221171315524,0.4306760477205502,-0.23580285740455947,0.1191462315545963,-0.30315322210982315,0.20295450363793696,2.078387532569096,0.09117625331050976,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8317
2.8465003254141834,0.36913433363499065,-0.3345484944858757,1.0350845361451926,1.472452197601311,-0.626221369728671,0.322246839840553,-1.2338221171315524,0.03458797274443058,0.7808888784402782,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.18641868601392167,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8318
-0.35130858446193547,1.1115992818618923,-0.30176169531154445,0.4305938302039194,-0.43252256168318887,-0.6052954605761103,0.322246839840553,-2.228317441973607,1.618940272648909,-0.23580285740455947,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.29745666174369584,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.832
-0.35130858446193547,-1.8582403845903626,-0.3236195614277653,0.7331357929419351,0.27606570288127263,1.6543107440107014,0.322246839840553,2.083548740669296,-2.341940477112287,-0.23580285740455947,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,0.6463661319593726,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8328
2.8465003254141834,-1.115775436363461,-0.05039623497500456,1.3376264988832083,0.20931682536464957,0.8801727157936292,0.322246839840553,0.0932563955338722,0.2326320102324684,0.44196904076205296,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,1.479150949932667,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8339
-0.35130858446193547,0.36913433363499065,-0.3564063606020966,0.4305938302039194,0.7690000477865967,-1.4421896786745503,-1.116717036176937,-2.228317441973607,0.4306760477205502,0.44196904076205296,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.7416085646627845,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8306
-0.35130858446193547,0.36913433363499065,0.05889309560609943,0.128051867465693,-1.7110657495991233,0.29435710116132385,1.761210715858043,-0.9018897770338398,-0.1634560647436512,-1.2524607046545744,-1.477364296628382,1.432517476774848,0.20295450363793696,-0.461467734351021,0.6463661319593726,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,-1.8834344825910725,17.8316
-0.35130858446193547,-1.4870079104769118,-0.3126906283696549,-0.7789808012138066,0.943578792267833,0.44082338892576517,-1.116717036176937,1.7522672482972408,-1.5497643271600479,0.7808888784402782,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,1.479150949932667,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8328
-0.35130858446193547,0.36913433363499065,0.037035229489878564,-0.4764388384755802,1.3903018472454844,-0.04040575509636568,0.322246839840553,-0.9018897770338398,-1.5497643271600479,-0.23580285740455947,0.9174813211725199,-0.30315322210982315,0.20295450363793696,2.078387532569096,0.5353281562295984,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8291
2.8465003254141834,-0.3733306145921397,-0.3126906283696549,-1.6860134698933062,1.3594920301570033,-1.170208857389796,0.322246839840553,-0.9018897770338398,2.015028347625029,0.7808888784402782,0.1191462315545963,0.275461533208327,0.20295450363793696,-0.461467734351021,0.4798091683647114,-2.2837003776963205,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8331
-0.35130858446193547,1.1115992818618923,-0.05039623497500456,1.6401684616214347,0.2503920005425628,-0.7936157204032996,-1.116717036176937,0.7571210757295288,0.8267641226966698,0.44196904076205296,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,1.0349990470135741,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8303
2.8465003254141834,1.1115992818618923,-0.290832762253434,-1.0809295444170641,-0.22199788536372406,0.16881672254944327,0.322246839840553,-1.8970359496013205,0.8267641226966698,-0.23580285740455947,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-2.518216176339147,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8298
-0.35130858446193547,-0.3733306145921397,-0.3236195614277653,1.6401684616214347,-2.7123359122489625,0.4198953260155779,-1.116717036176937,-1.2338221171315524,0.628720085208588,0.44196904076205296,0.9174813211725199,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.18641868601392167,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8314
-0.35130858446193547,-0.002098140478460106,-0.3345484944858757,-0.17389687573756457,-0.45819626402191077,-0.18684619776923925,0.322246839840553,-0.5699574369358958,-0.5595441397197708,-0.23580285740455947,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,0.6463661319593726,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8302
-0.35130858446193547,1.1115992818618923,-0.028538368858783705,1.6401684616214347,-2.234809383022912,-0.5634651798473034,-1.116717036176937,0.0932563955338722,0.8267641226966698,0.44196904076205296,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,0.5353281562295984,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-0.6202998957148669,17.8355
-0.35130858446193547,-0.002098140478460106,0.33211642205885983,0.7331357929419351,0.6252237204137501,-0.9191302539236125,-1.116717036176937,-1.2338221171315524,1.0248081601847077,0.7808888784402782,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,1.0349990470135741,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8281
-0.35130858446193547,-1.4870079104769118,-0.3126906283696549,0.4305938302039194,0.28633793238079125,-0.47978092705579745,0.322246839840553,-0.5699574369358958,-0.5595441397197708,0.7808888784402782,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,0.20221422904027994,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8331
-0.35130858446193547,-0.7445429622500103,-0.30176169531154445,-0.17389687573756457,0.5019918520399408,1.863535375414137,-1.116717036176937,-1.2338221171315524,-0.36150010223168905,-0.9135408669763491,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-1.1302414797169902,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8335
2.8465003254141834,-1.115775436363461,0.004248430315547279,-1.6860134698933062,0.9743886093563022,-1.0028403518067353,0.322246839840553,0.0932563955338722,1.0248081601847077,0.44196904076205296,-1.477364296628382,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.07538071028415147,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8329
-0.35130858446193547,0.36913433363499065,-0.30176169531154445,-0.4764388384755802,0.7535917035373187,-0.1450180707981079,-1.116717036176937,-0.23802509683818315,-0.7575881772078087,-0.23580285740455947,-1.477364296628382,-1.460267021366161,0.20295450363793696,-0.461467734351021,0.7574041076891428,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8293
-0.35130858446193547,0.36913433363499065,-0.30176169531154445,-1.3834715071550798,-0.47360407970118384,0.7964884630020742,0.322246839840553,-0.23802509683818315,0.628720085208588,0.7808888784402782,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,0.5353281562295984,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8297
-0.35130858446193547,-1.4870079104769118,-0.00668050274256315,0.4305938302039194,-0.3709097989163251,1.152179382169951,1.761210715858043,-0.23802509683818315,-0.7575881772078087,-0.9135408669763491,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-1.74095034623074,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8314
-0.35130858446193547,0.7403668077484414,-0.3126906283696549,-1.3834715071550798,-1.5159494175289243,0.2106728483698179,0.322246839840553,-0.23802509683818315,0.8267641226966698,-0.23580285740455947,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.18641868601392167,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8333
-0.35130858446193547,-1.8582403845903626,-0.290832762253434,1.3376264988832083,0.5533392567173725,0.3780413539528298,0.322246839840553,2.7474134208649525,0.03458797274443058,0.7808888784402782,-1.477364296628382,-1.460267021366161,0.20295450363793696,-0.461467734351021,1.7567458892570982,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.834
-0.35130858446193547,-1.4870079104769118,-0.30176169531154445,0.128051867465693,0.27606570288127263,1.3823299227259473,1.761210715858043,1.088402568101584,-1.7478083646481297,0.7808888784402782,0.1191462315545963,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.019861722419264392,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8331
-0.35130858446193547,0.7403668077484414,-0.03946730191689413,-1.0809295444170641,-1.2797510388707496,1.6543107440107014,1.761210715858043,-0.23802509683818315,1.2228521976727895,-0.23580285740455947,0.1191462315545963,-0.30315322210982315,0.20295450363793696,2.078387532569096,-0.7416085646627845,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-1.0413447580069155,17.8289
-0.35130858446193547,1.1115992818618923,-0.3564063606020966,0.128051867465693,-1.6237798130635424,0.608191894508826,0.322246839840553,-0.9018897770338398,-0.36150010223168905,0.44196904076205296,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.7416085646627845,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,-1.0413447580069155,17.8306
-0.35130858446193547,0.7403668077484414,-0.028538368858783705,0.4305938302039194,-1.2027299318546079,0.3780413539528298,-1.116717036176937,-1.2338221171315524,0.2326320102324684,0.44196904076205296,0.9174813211725199,0.275461533208327,-2.679062852400229,-0.461467734351021,-0.7416085646627845,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-1.0413447580069155,17.8376
-0.35130858446193547,0.36913433363499065,6.113522009799272,-0.4764388384755802,-1.510813302779177,0.8174165259122615,-1.116717036176937,-1.8970359496013205,1.2228521976727895,0.7808888784402782,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.3529756496085829,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8301
-0.35130858446193547,-1.4870079104769118,-0.028538368858783705,-0.4764388384755802,0.9846539674457462,0.0223762798765697,1.761210715858043,-0.5699574369358958,-0.36150010223168905,0.44196904076205296,0.1191462315545963,-0.30315322210982315,0.20295450363793696,2.078387532569096,1.2015560106082355,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.831
-0.35130858446193547,-1.115775436363461,-0.26897489613721315,0.128051867465693,-0.037153254223050936,0.5035795788071328,0.322246839840553,0.4251887356318161,-0.36150010223168905,-0.9135408669763491,-1.477364296628382,-1.460267021366161,0.20295450363793696,-0.461467734351021,-1.1857604675818771,2.5134217174645372,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8333
-0.35130858446193547,0.7403668077484414,-0.03946730191689413,1.0350845361451926,-0.13984753500789768,0.16881672254944327,1.761210715858043,-0.23802509683818315,0.03458797274443058,-0.23580285740455947,0.9174813211725199,0.275461533208327,0.20295450363793696,2.078387532569096,-2.407178200609373,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.83
-0.35130858446193547,0.7403668077484414,-0.03946730191689413,0.128051867465693,-0.396583501255035,-0.3123865763811688,0.322246839840553,-0.9018897770338398,1.4208962351608272,0.7808888784402782,0.9174813211725199,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.7416085646627845,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-0.6202998957148669,17.8324
-0.35130858446193547,1.482831755975572,-0.05039623497500456,-1.0809295444170641,-1.2078660466043551,-1.5677279035288043,1.761210715858043,-0.9018897770338398,0.2326320102324684,0.7808888784402782,0.1191462315545963,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.3529756496085829,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8348
-0.35130858446193547,0.36913433363499065,-0.3236195614277653,0.7331357929419351,-1.1411108262476624,-0.6052954605761103,0.322246839840553,-1.5651036095036077,0.628720085208588,-0.9135408669763491,-1.477364296628382,-0.30315322210982315,-2.679062852400229,-0.461467734351021,-0.18641868601392167,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-1.0413447580069155,17.83
-0.35130858446193547,-2.2294728587040424,-0.03946730191689413,1.6401684616214347,1.2259884608536922,1.0266390035580706,0.322246839840553,2.083548740669296,-1.9458524021361674,0.44196904076205296,0.9174813211725199,0.275461533208327,0.20295450363793696,2.078387532569096,1.9233028528517555,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8326
-0.35130858446193547,1.1115992818618923,0.3539742881750807,-1.0809295444170641,-0.3246921661485828,-0.6052954605761103,0.322246839840553,-1.2338221171315524,0.628720085208588,-0.23580285740455947,0.9174813211725199,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.29745666174369584,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8314
-0.35130858446193547,0.36913433363499065,-0.3126906283696549,0.7331357929419351,-0.3144268080591388,0.16881672254944327,0.322246839840553,-0.9018897770338398,-0.36150010223168905,0.7808888784402782,0.1191462315545963,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.7416085646627845,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8311
-0.35130858446193547,0.7403668077484414,-0.3236195614277653,1.0350845361451926,-0.7508776335372718,0.04327849769514028,0.322246839840553,-0.9018897770338398,-0.1634560647436512,0.7808888784402782,0.9174813211725199,0.275461533208327,0.20295450363793696,2.078387532569096,0.25773321690516704,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-0.6202998957148669,17.8325
-0.35130858446193547,-1.115775436363461,-0.290832762253434,-1.0809295444170641,0.9897900821955055,0.3989694168630171,1.761210715858043,0.0932563955338722,-1.1536762521839283,-0.23580285740455947,-1.477364296628382,-1.460267021366161,0.20295450363793696,-0.461467734351021,0.7574041076891428,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8328
-0.35130858446193547,0.36913433363499065,-0.03946730191689413,-1.0809295444170641,-0.006343965704574542,-0.08223603582517254,-1.116717036176937,1.420334908199528,-1.1536762521839283,0.44196904076205296,0.1191462315545963,0.275461533208327,0.20295450363793696,-0.461467734351021,0.25773321690516704,2.5134217174645372,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8303
2.8465003254141834,-1.115775436363461,0.05889309560609943,1.0350845361451926,1.59569040881519,0.2316009112800052,0.322246839840553,0.7571210757295288,-1.1536762521839283,0.44196904076205296,-1.477364296628382,0.275461533208327,0.20295450363793696,-0.461467734351021,0.7574041076891428,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8313
-0.35130858446193547,-0.002098140478460106,-0.05039623497500456,1.6401684616214347,0.29147351856054576,-0.08223603582517254,0.322246839840553,-0.5699574369358958,1.816984310136947,-2.6079706123929762,0.1191462315545963,4.325301974915857,1.6441072825248677,-0.461467734351021,0.8129230955540299,-0.3648515396319773,0.0,2.400216023816363,2.400216023816363,-2.3044793448831213,17.8283
-0.35130858446193547,1.1115992818618923,-0.05039623497500456,0.4305938302039194,-0.9768037826959398,0.06420656060532759,0.322246839840553,-0.9018897770338398,0.03458797274443058,0.7808888784402782,0.9174813211725199,-0.30315322210982315,-2.679062852400229,-0.461467734351021,-0.18641868601392167,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-0.6202998957148669,17.8322
-0.35130858446193547,-0.002098140478460106,-0.3345484944858757,-0.4764388384755802,0.4044336860048413,-0.019477692186178362,1.761210715858043,0.0932563955338722,1.2228521976727895,0.7808888784402782,-1.477364296628382,-1.460267021366161,0.20295450363793696,-0.461467734351021,0.923961071283804,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8297
-0.35130858446193547,-1.4870079104769118,-0.3126906283696549,0.128051867465693,-0.016609323794018534,1.5078444562462603,0.322246839840553,-0.23802509683818315,-1.7478083646481297,-0.9135408669763491,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-1.1857604675818771,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8334
2.8465003254141834,0.36913433363499065,-0.3126906283696549,-0.7789808012138066,1.303009039299829,-1.4421896786745503,0.322246839840553,-0.5699574369358958,0.8267641226966698,0.7808888784402782,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,-1.4633554069063086,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8294
-0.35130858446193547,1.1115992818618923,-0.2799038291953236,-0.4764388384755802,-1.5416225912976413,1.0266390035580706,1.761210715858043,-1.2338221171315524,2.015028347625029,0.44196904076205296,-1.477364296628382,-0.30315322210982315,-2.679062852400229,-0.461467734351021,-0.7416085646627845,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,-1.0413447580069155,17.83
-0.35130858446193547,1.1115992818618923,-0.3126906283696549,0.7331357929419351,-0.6225096504137031,-1.0655965416880537,-1.116717036176937,0.0932563955338722,-0.5595441397197708,-0.23580285740455947,-1.477364296628382,-1.460267021366161,-2.679062852400229,-0.461467734351021,0.923961071283804,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8343
-0.35130858446193547,-0.7445429622500103,-0.290832762253434,-0.7789808012138066,1.5494727760474478,0.0014482169663823856,1.761210715858043,1.088402568101584,-1.5497643271600479,0.7808888784402782,-1.477364296628382,-0.30315322210982315,0.20295450363793696,-0.461467734351021,0.25773321690516704,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8334
-0.35130858446193547,1.1115992818618923,-0.3236195614277653,-1.3834715071550798,0.25552811529232206,-0.6052954605761103,-1.116717036176937,-0.23802509683818315,1.2228521976727895,0.7808888784402782,0.9174813211725199,-0.30315322210982315,0.20295450363793696,2.078387532569096,-0.5750516010681272,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,-0.6202998957148669,17.8316
-0.35130858446193547,-0.7445429622500103,-0.3126906283696549,0.4305938302039194,0.26580034479184067,3.349027243117818,-1.116717036176937,0.7571210757295288,-2.341940477112287,-5.996830103226231,2.5139120238292905,5.482415774172195,4.525980537695596,3.3484421587925413,0.4798091683647114,-0.3648515396319773,0.0,10.03075353236771,10.03075353236771,-5.251793380927641,17.8323
-0.35130858446193547,0.7403668077484414,-0.30176169531154445,-0.17389687573756457,0.31714722089926767,-0.3123865763811688,-1.116717036176937,-0.23802509683818315,0.2326320102324684,-0.23580285740455947,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,0.923961071283804,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8344
-0.35130858446193547,-0.3733306145921397,-0.3345484944858757,1.6401684616214347,-1.731603337188074,0.8592704979750097,0.322246839840553,0.0932563955338722,-0.1634560647436512,0.44196904076205296,0.1191462315545963,0.275461533208327,0.20295450363793696,2.078387532569096,-0.29745666174369584,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8285
-0.35130858446193547,1.1115992818618923,-0.30176169531154445,0.4305938302039194,0.347950695147667,-1.5677279035288043,1.761210715858043,-0.23802509683818315,0.8267641226966698,0.44196904076205296,0.9174813211725199,-0.30315322210982315,0.20295450363793696,-0.461467734351021,0.3687711926349412,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8312
-0.35130858446193547,1.1115992818618923,0.05889309560609943,1.6401684616214347,-1.762413154276555,-0.7517617483405516,1.761210715858043,-0.5699574369358958,-0.36150010223168905,-0.23580285740455947,-1.477364296628382,-1.460267021366161,0.20295450363793696,-0.461467734351021,-0.019861722419264392,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-0.19925503342275844,17.8336
-0.35130858446193547,-1.115775436363461,-0.3236195614277653,-0.4764388384755802,0.5738768443063231,-0.3751686113540552,-1.116717036176937,0.7571210757295288,-0.7575881772078087,-0.23580285740455947,0.1191462315545963,-0.30315322210982315,0.20295450363793696,2.078387532569096,-0.5750516010681272,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8329
2.8465003254141834,0.36913433363499065,-0.05039623497500456,-1.0809295444170641,0.11688843123923962,1.6752388069208888,1.761210715858043,-1.8970359496013205,0.8267641226966698,-0.23580285740455947,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,-2.6847731399338044,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,0.2217898288692902,17.8293
-0.35130858446193547,-0.3733306145921397,-0.3126906283696549,-0.7789808012138066,0.4095698007546006,-0.8772999731948056,-1.116717036176937,1.088402568101584,-0.1634560647436512,0.44196904076205296,0.1191462315545963,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.019861722419264392,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8327
-0.35130858446193547,1.1115992818618923,0.037035229489878564,1.0350845361451926,-0.27848140479091515,-0.019477692186178362,-1.116717036176937,-1.2338221171315524,0.4306760477205502,0.7808888784402782,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,-0.019861722419264392,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,-0.6202998957148669,17.8298
-0.35130858446193547,-0.3733306145921397,-0.3126906283696549,-0.17389687573756457,-1.7829507418655057,0.6709480843901937,-1.116717036176937,-1.2338221171315524,2.015028347625029,-0.9135408669763491,0.1191462315545963,-0.30315322210982315,-2.679062852400229,2.078387532569096,-0.18641868601392167,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-1.4623896202990239,17.8374
2.8465003254141834,-0.7445429622500103,6.255598139554708,-1.0809295444170641,1.0668106606416423,0.18974478545963058,0.322246839840553,-0.23802509683818315,0.628720085208588,-0.23580285740455947,-1.477364296628382,-0.30315322210982315,0.20295450363793696,2.078387532569096,-0.9081655282574457,-0.3648515396319773,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8324
-0.35130858446193547,1.1115992818618923,-0.028538368858783705,-0.4764388384755802,0.4301073883435632,-0.24963038649980118,0.322246839840553,-0.23802509683818315,0.628720085208588,0.7808888784402782,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,-0.29745666174369584,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-0.6202998957148669,17.8307
2.8465003254141834,-0.002098140478460106,-0.3126906283696549,0.4305938302039194,-1.0949000648899947,-0.3960708291726748,0.322246839840553,-0.23802509683818315,0.4306760477205502,-0.9135408669763491,-3.0737949992851523,0.275461533208327,0.20295450363793696,-0.461467734351021,0.5353281562295984,-1.3242759586641488,0.0,-0.1432964790338451,-0.1432964790338451,-1.8834344825910725,17.8279
-0.35130858446193547,-0.7445429622500103,-0.30176169531154445,-0.7789808012138066,1.3748940315662115,-0.22870232358961387,-1.116717036176937,1.088402568101584,0.628720085208588,0.7808888784402782,0.1191462315545963,0.275461533208327,0.20295450363793696,-0.461467734351021,0.6463661319593726,1.5539972984323658,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8325
-0.35130858446193547,0.7403668077484414,-0.3126906283696549,0.7331357929419351,-0.47873385161086135,-1.4003593979457922,-1.116717036176937,0.0932563955338722,0.4306760477205502,0.44196904076205296,0.9174813211725199,0.275461533208327,0.20295450363793696,-0.461467734351021,0.3687711926349412,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,-0.6202998957148669,17.8301
-0.35130858446193547,-1.4870079104769118,-0.03946730191689413,0.7331357929419351,0.4711889063615462,0.3152851640715112,0.322246839840553,0.7571210757295288,-0.5595441397197708,0.7808888784402782,0.1191462315545963,-0.30315322210982315,0.20295450363793696,-0.461467734351021,0.09117625331050976,0.5945728794001942,0.0,-0.1432964790338451,-0.1432964790338451,0.6428346911613388,17.8328
